Date,Close
2017-01-03,62.82
2017-01-04,61.93
2017-01-05,62.1
2017-01-06,61.9
2017-01-09,60.61
2017-01-10,61.45
2017-01-11,61.84
2017-01-12,58.85
2017-01-13,58.89
2017-01-17,59.3
2017-01-18,58.83
2017-01-19,57.72
2017-01-20,57.98
2017-01-23,57.15
2017-01-24,57.52
2017-01-25,56.46
2017-01-26,56.17
2017-01-27,54.87
2017-01-30,53.94
2017-01-31,54.18
2017-02-01,53.51
2017-02-02,53.96
2017-02-03,54.31
2017-02-06,53.16
2017-02-07,51.51
2017-02-08,51.54
2017-02-09,52.32
2017-02-10,52.51
2017-02-13,51.88
2017-02-14,52.0
2017-02-15,51.05
2017-02-16,51.3
2017-02-17,51.75
2017-02-21,52.82
2017-02-22,51.56
2017-02-23,52.52
2017-02-24,52.49
2017-02-27,52.69
2017-02-28,51.44
2017-03-01,51.66
2017-03-02,51.76
2017-03-03,51.03
2017-03-06,51.03
2017-03-07,49.51
2017-03-08,47.87
2017-03-09,48.38
2017-03-10,47.42
2017-03-13,47.79
2017-03-14,47.17
2017-03-15,49.15
2017-03-16,48.59
2017-03-17,48.26
2017-03-20,48.3
2017-03-21,47.67
2017-03-22,46.84
2017-03-23,46.54
2017-03-24,46.1
2017-03-27,45.79
2017-03-28,47.45
2017-03-29,49.76
2017-03-30,48.98
2017-03-31,48.21
2017-04-03,46.97
2017-04-04,47.64
2017-04-05,47.21
2017-04-06,48.24
2017-04-07,48.05
2017-04-10,49.97
2017-04-11,51.11
2017-04-12,50.57
2017-04-13,49.44
2017-04-17,49.41
2017-04-18,48.19
2017-04-19,46.7
2017-04-20,46.89
2017-04-21,47.31
2017-04-24,47.66
2017-04-25,48.64
2017-04-26,49.51
2017-04-27,49.76
2017-04-28,48.83
2017-05-01,47.97
2017-05-02,47.01
2017-05-03,46.87
2017-05-04,45.84
2017-05-05,47.42
2017-05-08,48.43
2017-05-09,47.83
2017-05-10,49.23
2017-05-11,49.66
2017-05-12,49.37
2017-05-15,49.71
2017-05-16,48.78
2017-05-17,47.95
2017-05-18,47.78
2017-05-19,48.93
2017-05-22,49.24
2017-05-23,49.57
2017-05-24,49.55
2017-05-25,47.8
2017-05-26,48.14
2017-05-30,46.67
2017-05-31,45.89
2017-06-01,46.65
2017-06-02,45.75
2017-06-05,46.11
2017-06-06,46.94
2017-06-07,44.8
2017-06-08,43.49
2017-06-09,45.49
2017-06-12,45.38
2017-06-13,46.57
2017-06-14,45.29
2017-06-15,43.49
2017-06-16,43.62
2017-06-19,42.96
2017-06-20,41.59
2017-06-21,40.31
2017-06-22,41.01
2017-06-23,41.4
2017-06-26,41.59
2017-06-27,41.37
2017-06-28,42.09
2017-06-29,43.0
2017-06-30,43.87
2017-07-03,45.42
2017-07-05,43.36
2017-07-06,42.83
2017-07-07,41.79
2017-07-10,42.46
2017-07-11,43.06
2017-07-12,43.13
2017-07-13,43.31
2017-07-14,43.96
2017-07-17,43.59
2017-07-18,43.36
2017-07-19,44.94
2017-07-20,44.05
2017-07-21,43.46
2017-07-24,44.13
2017-07-25,45.37
2017-07-26,43.47
2017-07-27,43.98
2017-07-28,44.8
2017-07-31,44.54
2017-08-01,43.16
2017-08-02,44.0
2017-08-03,43.21
2017-08-04,44.35
2017-08-07,42.86
2017-08-08,42.62
2017-08-09,42.36
2017-08-10,41.74
2017-08-11,41.33
2017-08-14,40.54
2017-08-15,40.7
2017-08-16,39.29
2017-08-17,38.37
2017-08-18,38.45
2017-08-21,38.09
2017-08-22,38.6
2017-08-23,38.79
2017-08-24,38.36
2017-08-25,38.5
2017-08-28,38.3
2017-08-29,38.13
2017-08-30,38.43
2017-08-31,38.9
2017-09-01,39.45
2017-09-05,40.06
2017-09-06,41.04
2017-09-07,41.33
2017-09-08,40.27
2017-09-11,40.92
2017-09-12,41.42
2017-09-13,42.13
2017-09-14,42.25
2017-09-15,42.17
2017-09-18,42.48
2017-09-19,42.73
2017-09-20,43.46
2017-09-21,43.63
2017-09-22,44.5
2017-09-25,46.1
2017-09-26,46.32
2017-09-27,46.94
2017-09-28,46.54
2017-09-29,46.89
2017-10-02,46.29
2017-10-03,45.69
2017-10-04,45.26
2017-10-05,45.51
2017-10-06,44.59
2017-10-09,44.33
2017-10-10,44.31
2017-10-11,44.33
2017-10-12,44.2
2017-10-13,44.99
2017-10-16,46.04
2017-10-17,45.96
2017-10-18,45.87
2017-10-19,45.05
2017-10-20,45.03
2017-10-23,45.21
2017-10-24,44.06
2017-10-25,42.21
2017-10-26,41.28
2017-10-27,43.54
2017-10-30,43.66
2017-10-31,44.16
2017-11-01,44.3
2017-11-02,44.41
2017-11-03,45.46
2017-11-06,48.23
2017-11-07,47.95
2017-11-08,47.08
2017-11-09,47.53
2017-11-10,47.11
2017-11-13,46.59
2017-11-14,44.91
2017-11-15,43.67
2017-11-16,44.09
2017-11-17,44.55
2017-11-20,43.56
2017-11-21,43.07
2017-11-22,43.45
2017-11-24,44.4
2017-11-27,43.1
2017-11-28,43.38
2017-11-29,44.81
2017-11-30,45.88
2017-12-01,47.09
2017-12-04,46.57
2017-12-05,46.29
2017-12-06,44.67
2017-12-07,44.6
2017-12-08,45.49
2017-12-11,45.76
2017-12-12,45.41
2017-12-13,44.1
2017-12-14,42.67
2017-12-15,43.4
2017-12-18,43.6
2017-12-19,43.36
2017-12-20,43.99
2017-12-21,46.34
2017-12-22,47.01
2017-12-26,48.46
2017-12-27,48.14
2017-12-28,48.36
2017-12-29,47.47
2018-01-02,47.85
2018-01-03,49.4
2018-01-04,50.59
2018-01-05,52.16
2018-01-08,52.49
2018-01-09,52.46
2018-01-10,53.0
2018-01-11,54.72
2018-01-12,54.54
2018-01-16,53.54
2018-01-17,54.02
2018-01-18,53.84
2018-01-19,52.61
2018-01-22,53.47
2018-01-23,53.62
2018-01-24,53.88
2018-01-25,53.59
2018-01-26,53.69
2018-01-29,52.31
2018-01-30,50.52
2018-01-31,50.51
2018-02-01,50.59
2018-02-02,47.79
2018-02-05,44.49
2018-02-06,45.96
2018-02-07,44.11
2018-02-08,43.0
2018-02-09,42.12
2018-02-12,44.14
2018-02-13,42.8
